,0
165966,0
165967,0
165968,0
165969,0
165970,0
165971,0
165972,0
165973,0
165974,0
165975,0
165976,0
165977,0
165978,0
165979,0
165980,0
165981,0
165982,0
165983,0
165984,0
165985,0
165986,0
165987,0
165988,0
165989,0
165990,0
165991,0
165992,0
165993,0
165994,0
165995,0
165996,0
165997,0
165998,0
165999,0
166000,0
166001,0
166002,0
166003,0
166004,0
166005,0
166006,0
166007,0
166008,0
166009,0
166010,0
166011,0
166012,0
166013,0
166014,0
166015,0
166016,0
166017,0
166018,0
166019,0
166020,0
166021,0
166022,0
166023,0
166024,0
166025,0
166026,0
166027,0
166028,0
166029,0
166030,0
166031,0
166032,0
166033,0
166034,0
166035,0
166036,0
166037,0
166038,0
166039,0
166040,0
166041,0
166042,0
166043,0
166044,0
166045,0
166046,0
166047,0
166048,0
166049,0
166050,0
166051,0
166052,0
166053,0
166054,0
166055,0
166056,0
166057,0
166058,0
166059,0
166060,0
166061,0
166062,0
166063,0
166064,0
166065,0
166066,0
166067,0
166068,0
166069,0
166070,0
166071,0
166072,0
166073,0
166074,0
166075,0
166076,0
166077,0
166078,0
166079,0
166080,0
166081,0
166082,0
166083,0
166084,0
166085,0
166086,0
166087,0
166088,0
166089,0
166090,0
166091,0
166092,0
166093,0
166094,0
166095,0
166096,0
166097,0
166098,0
166099,0
166100,0
166101,0
166102,0
166103,0
166104,0
166105,0
166106,0
166107,0
166108,0
166109,0
166110,0
166111,0
166112,0
166113,0
166114,0
166115,0
166116,0
166117,0
166118,0
166119,0
166120,0
166121,0
166122,0
166123,0
166124,0
166125,0
166126,0
166127,0
166128,0
166129,0
166130,0
166131,0
166132,0
166133,0
166134,0
166135,0
166136,0
166137,0
166138,0
166139,0
166140,0
166141,0
166142,0
166143,0
166144,0
166145,0
166146,0
166147,0
166148,0
166149,0
166150,0
166151,0
166152,0
166153,0
166154,0
166155,0
166156,0
166157,0
166158,0
166159,0
166160,0
166161,0
166162,0
166163,0
166164,0
166165,0
166166,0
166167,0
166168,0
166169,0
166170,0
166171,0
166172,0
166173,0
166174,0
166175,0
166176,0
166177,0
166178,0
166179,0
166180,0
166181,0
166182,0
166183,0
166184,0
166185,0
166186,0
166187,0
166188,0
166189,0
166190,0
166191,0
166192,0
166193,0
166194,0
166195,0
166196,0
166197,0
166198,0
166199,0
166200,0
166201,0
166202,0
166203,0
166204,0
166205,0
166206,0
166207,0
166208,0
166209,0
166210,0
166211,0
166212,0
166213,0
166214,0
166215,0
166216,0
166217,0
166218,0
166219,0
166220,0
166221,0
166222,0
166223,0
166224,0
166225,0
166226,0
166227,0
166228,0
166229,0
166230,0
166231,0
166232,0
166233,0
166234,0
166235,0
166236,0
166237,0
166238,0
166239,0
166240,0
166241,0
166242,0
166243,0
166244,0
166245,0
166246,0
166247,0
166248,0
166249,0
166250,0
166251,0
166252,0
166253,0
166254,0
166255,0
166256,0
166257,0
166258,0
166259,0
166260,0
166261,0
166262,0
166263,0
166264,0
166265,0
166266,0
166267,0
166268,0
166269,0
166270,0
166271,0
166272,0
166273,0
166274,0
166275,0
166276,0
166277,0
166278,0
166279,0
166280,0
166281,0
166282,0
166283,0
166284,0
166285,0
166286,0
166287,0
166288,0
166289,0
166290,0
166291,0
166292,0
166293,0
166294,0
166295,0
166296,0
166297,0
166298,0
166299,0
166300,0
166301,0
166302,0
166303,0
166304,0
166305,0
166306,0
166307,0
166308,0
166309,0
166310,0
166311,0
166312,0
166313,0
166314,0
166315,0
166316,0
166317,0
166318,0
166319,0
166320,0
166321,0
166322,0
166323,0
166324,0
166325,0
166326,0
166327,0
166328,0
166329,0
166330,0
166331,0
166332,0
166333,0
166334,0
166335,0
166336,0
166337,0
166338,0
166339,0
166340,0
166341,0
166342,0
166343,0
166344,0
166345,0
166346,0
166347,0
166348,0
166349,0
166350,0
166351,0
166352,0
166353,0
166354,0
166355,0
166356,0
166357,0
166358,0
166359,0
166360,0
166361,0
166362,0
166363,0
166364,0
166365,0
166366,0
166367,0
166368,0
166369,0
166370,0
166371,0
166372,0
166373,0
166374,0
166375,0
166376,0
166377,0
166378,0
166379,0
166380,0
166381,0
166382,0
166383,0
166384,0
166385,0
166386,0
166387,0
166388,0
166389,0
166390,0
166391,0
166392,0
166393,0
166394,0
166395,0
166396,0
166397,0
166398,0
166399,0
166400,0
166401,0
166402,0
166403,0
166404,0
166405,0
166406,0
166407,0
166408,0
166409,0
166410,0
166411,0
166412,0
166413,0
166414,0
166415,0
166416,0
166417,0
166418,0
166419,0
166420,0
166421,0
166422,0
166423,0
166424,0
166425,0
166426,0
166427,0
166428,0
166429,0
166430,0
166431,0
166432,0
166433,0
166434,0
166435,0
166436,0
166437,0
166438,0
166439,0
166440,0
166441,0
166442,0
166443,0
166444,0
166445,0
166446,0
166447,0
166448,0
166449,0
166450,0
166451,0
166452,0
166453,0
166454,0
166455,0
166456,0
166457,0
166458,0
166459,0
166460,0
166461,0
166462,0
166463,0
166464,0
166465,0
166466,0
166467,0
166468,0
166469,0
166470,0
166471,0
166472,0
166473,0
166474,0
166475,0
166476,0
166477,0
166478,0
166479,0
166480,0
166481,0
166482,0
166483,0
166484,0
166485,0
166486,0
166487,0
166488,0
166489,0
166490,0
166491,0
166492,0
166493,0
166494,0
166495,0
166496,0
166497,0
166498,0
166499,0
166500,0
166501,0
166502,0
166503,0
166504,0
166505,0
166506,0
166507,0
166508,0
166509,0
166510,0
166511,0
166512,0
166513,0
166514,0
166515,0
166516,0
166517,0
166518,0
166519,0
166520,0
166521,0
166522,0
166523,0
166524,0
166525,0
166526,0
166527,0
166528,0
166529,0
166530,0
166531,0
166532,0
166533,0
166534,0
166535,0
166536,0
166537,0
166538,0
166539,0
166540,0
166541,0
166542,0
166543,0
166544,0
166545,0
166546,0
166547,0
166548,0
166549,0
166550,0
166551,0
166552,0
166553,0
166554,0
166555,0
166556,0
166557,0
166558,0
166559,0
166560,0
166561,0
166562,0
166563,0
166564,0
166565,0
166566,0
166567,0
166568,0
166569,0
166570,0
166571,0
166572,0
166573,0
166574,0
166575,0
166576,0
166577,0
166578,0
166579,0
166580,0
166581,0
166582,0
166583,0
166584,0
166585,0
166586,0
166587,0
166588,0
166589,0
166590,0
166591,0
166592,0
166593,0
166594,0
166595,0
166596,0
166597,0
166598,0
166599,0
166600,0
166601,0
166602,0
166603,0
166604,0
166605,0
166606,0
166607,0
166608,0
166609,0
166610,0
166611,0
166612,0
166613,0
166614,0
166615,0
166616,0
166617,0
166618,0
166619,0
166620,0
166621,0
166622,0
166623,0
166624,0
166625,0
166626,0
166627,0
166628,0
166629,0
166630,0
166631,0
166632,0
166633,0
166634,0
166635,0
166636,0
166637,0
166638,0
166639,0
166640,0
166641,0
166642,0
166643,0
166644,0
166645,0
166646,0
166647,0
166648,0
166649,0
166650,0
166651,0
166652,0
166653,0
166654,0
166655,0
166656,0
166657,0
166658,0
166659,0
166660,0
166661,0
166662,0
166663,0
166664,0
166665,0
166666,0
166667,0
166668,0
166669,0
166670,0
166671,0
166672,0
166673,0
166674,0
166675,0
166676,0
166677,0
166678,0
166679,0
166680,0
166681,0
166682,0
166683,0
166684,0
166685,0
166686,0
166687,0
166688,0
166689,0
166690,0
166691,0
166692,0
166693,0
166694,0
166695,0
166696,0
166697,0
166698,0
166699,0
166700,0
166701,0
166702,0
166703,0
166704,0
166705,0
166706,0
166707,0
166708,0
166709,0
166710,0
166711,0
166712,0
166713,0
166714,0
166715,0
166716,0
166717,0
166718,0
166719,0
166720,0
166721,0
166722,0
166723,0
166724,0
166725,0
166726,0
166727,0
166728,0
166729,0
166730,0
166731,0
166732,0
166733,0
166734,0
166735,0
166736,0
166737,0
166738,0
166739,0
166740,0
166741,0
166742,0
166743,0
166744,0
166745,0
166746,0
166747,0
166748,0
166749,0
166750,0
166751,0
166752,0
166753,0
166754,0
166755,0
166756,0
166757,0
166758,0
166759,0
166760,0
166761,0
166762,0
166763,0
166764,0
166765,0
166766,0
166767,0
166768,0
166769,0
166770,0
166771,0
166772,0
166773,0
166774,0
166775,0
166776,0
166777,0
166778,0
166779,0
166780,0
166781,0
166782,0
166783,0
166784,0
166785,0
166786,0
166787,0
166788,0
166789,0
166790,0
166791,0
166792,0
166793,0
166794,0
166795,0
166796,0
166797,0
166798,0
166799,0
166800,0
166801,0
166802,0
166803,0
166804,0
166805,0
166806,0
166807,0
166808,0
166809,0
166810,0
166811,0
166812,0
166813,0
166814,0
166815,0
166816,0
166817,0
166818,0
166819,0
166820,0
166821,0
166822,0
166823,0
166824,0
166825,0
166826,0
166827,0
166828,0
166829,0
166830,0
166831,0
166832,0
166833,0
166834,0
166835,0
166836,0
166837,0
166838,0
166839,0
166840,0
166841,0
166842,0
166843,0
166844,0
166845,0
166846,0
166847,0
166848,0
166849,0
166850,0
166851,0
166852,0
166853,0
166854,0
166855,0
166856,0
166857,0
166858,0
166859,0
166860,0
166861,0
166862,0
166863,0
166864,0
166865,0
166866,0
166867,0
166868,0
166869,0
166870,0
166871,0
166872,0
166873,0
166874,0
166875,0
166876,0
166877,0
166878,0
166879,0
166880,0
166881,0
166882,0
166883,0
166884,0
166885,0
166886,0
166887,0
166888,0
166889,0
166890,0
166891,0
166892,0
166893,0
166894,0
166895,0
166896,0
166897,0
166898,0
166899,0
166900,0
166901,0
166902,0
166903,0
166904,0
166905,0
166906,0
166907,0
166908,0
166909,0
166910,0
166911,0
166912,0
166913,0
166914,0
166915,0
166916,0
166917,0
166918,0
166919,0
166920,0
166921,0
166922,0
166923,0
166924,0
166925,0
166926,0
166927,0
166928,0
166929,0
166930,0
166931,0
166932,0
166933,0
166934,0
166935,0
166936,0
166937,0
166938,0
166939,0
166940,0
166941,0
166942,0
166943,0
166944,0
166945,0
166946,0
166947,0
166948,0
166949,0
166950,0
166951,0
166952,0
166953,0
166954,0
166955,0
166956,0
166957,0
166958,0
166959,0
166960,0
166961,0
166962,0
166963,0
166964,0
166965,0
166966,0
166967,0
166968,0
166969,0
166970,0
166971,0
166972,0
166973,0
166974,0
166975,0
166976,0
166977,0
166978,0
166979,0
166980,0
166981,0
166982,0
166983,0
166984,0
166985,0
166986,0
166987,0
166988,0
166989,0
166990,0
166991,0
166992,0
166993,0
166994,0
166995,0
166996,0
166997,0
166998,0
166999,0
167000,0
167001,0
167002,0
167003,0
167004,0
167005,0
167006,0
167007,0
167008,0
167009,0
167010,0
167011,0
167012,0
167013,0
167014,0
167015,0
167016,0
167017,0
167018,0
167019,0
167020,0
167021,0
167022,0
167023,0
167024,0
167025,0
167026,0
167027,0
167028,0
167029,0
167030,0
167031,0
167032,0
167033,0
167034,0
167035,0
167036,0
167037,0
167038,0
167039,0
167040,0
167041,0
167042,0
167043,0
167044,0
167045,0
167046,0
167047,0
167048,0
167049,0
167050,0
167051,0
167052,0
167053,0
167054,0
167055,0
167056,0
167057,0
167058,0
167059,0
167060,0
167061,0
167062,0
167063,0
167064,0
167065,0
167066,0
167067,0
167068,0
167069,0
167070,0
167071,0
167072,0
167073,0
167074,0
167075,1
167076,1
167077,1
167078,1
167079,1
167080,1
167081,1
167082,1
167083,1
167084,1
167085,1
167086,1
167087,1
167088,1
167089,1
167090,1
167091,1
167092,1
167093,1
167094,1
167095,1
167096,1
167097,1
167098,1
167099,1
167100,1
167101,1
167102,1
167103,1
167104,1
167105,1
167106,1
167107,1
167108,1
167109,1
167110,1
167111,1
167112,1
167113,1
167114,1
167115,1
167116,1
167117,1
167118,1
167119,1
167120,1
167121,1
167122,1
167123,1
167124,1
167125,1
167126,1
167127,1
167128,1
167129,1
167130,1
167131,1
167132,1
167133,1
167134,1
167135,1
167136,1
167137,1
167138,1
167139,1
167140,1
167141,1
167142,1
167143,1
167144,1
167145,1
167146,1
167147,1
167148,1
167149,1
167150,1
167151,1
167152,1
167153,1
167154,1
167155,1
167156,1
167157,1
167158,1
167159,1
167160,1
167161,1
167162,1
167163,1
167164,1
167165,1
167166,1
167167,1
167168,1
167169,1
167170,1
167171,1
167172,1
167173,1
167174,1
167175,1
167176,1
167177,1
167178,1
167179,1
167180,1
167181,1
167182,1
167183,1
167184,1
167185,1
167186,1
167187,1
167188,1
167189,1
167190,1
167191,1
167192,1
167193,1
167194,1
167195,1
167196,1
167197,1
167198,1
167199,1
167200,1
167201,1
167202,1
167203,1
167204,1
167205,1
167206,1
167207,1
167208,1
167209,1
167210,1
167211,1
167212,1
167213,1
167214,1
167215,1
167216,1
167217,1
167218,1
167219,1
167220,1
167221,1
167222,1
167223,1
167224,1
167225,1
167226,1
167227,1
167228,1
167229,1
167230,1
167231,1
167232,1
167233,1
167234,1
167235,1
167236,1
167237,1
167238,1
167239,1
167240,1
167241,1
167242,1
167243,1
167244,1
167245,1
167246,1
167247,1
167248,1
167249,1
167250,1
167251,1
167252,1
167253,1
167254,1
167255,1
167256,1
167257,1
167258,1
167259,1
167260,1
167261,1
167262,1
167263,1
167264,1
167265,1
167266,1
167267,1
167268,1
167269,1
167270,1
167271,1
167272,1
167273,1
167274,1
167275,1
167276,1
167277,1
167278,1
167279,1
167280,1
167281,1
167282,1
167283,1
167284,1
167285,1
167286,1
167287,1
167288,1
167289,1
167290,1
167291,1
167292,1
167293,1
167294,1
167295,1
167296,1
167297,1
167298,1
167299,1
167300,1
167301,1
167302,1
167303,1
167304,1
167305,1
167306,1
167307,1
167308,1
167309,1
167310,1
167311,1
167312,1
167313,1
167314,1
167315,1
167316,1
167317,1
167318,1
167319,1
167320,1
167321,1
167322,1
167323,1
167324,1
167325,1
167326,1
167327,1
167328,1
167329,1
167330,1
167331,1
167332,1
167333,1
167334,1
167335,1
167336,1
167337,1
167338,1
167339,1
167340,1
167341,1
167342,1
167343,1
167344,1
167345,1
167346,1
167347,1
167348,1
167349,1
167350,1
167351,1
167352,1
167353,1
167354,1
167355,1
167356,1
167357,1
167358,1
167359,1
167360,1
167361,1
167362,1
167363,1
167364,1
167365,1
167366,1
167367,1
167368,1
167369,1
167370,1
167371,1
167372,1
167373,1
167374,1
167375,1
167376,1
167377,1
167378,1
167379,1
167380,1
167381,1
167382,1
167383,1
167384,1
167385,1
167386,1
167387,1
167388,1
167389,1
167390,1
167391,1
167392,1
167393,1
167394,1
167395,1
167396,1
167397,1
167398,1
167399,1
167400,1
167401,1
167402,1
167403,1
167404,1
167405,1
167406,1
167407,1
167408,1
167409,1
167410,1
167411,1
167412,1
167413,1
167414,1
167415,1
167416,1
167417,1
167418,1
167419,1
167420,1
167421,1
167422,1
167423,1
167424,1
167425,1
167426,1
167427,1
167428,1
167429,1
167430,1
167431,1
167432,1
167433,1
167434,1
167435,1
167436,1
167437,1
167438,1
167439,1
167440,1
167441,1
167442,1
167443,1
167444,1
167445,1
167446,1
167447,1
167448,1
167449,1
167450,1
167451,1
167452,1
167453,1
167454,1
167455,1
167456,1
167457,1
167458,1
167459,1
167460,1
167461,1
167462,1
167463,1
167464,1
167465,1
167466,1
167467,1
167468,1
167469,1
167470,1
167471,1
167472,1
167473,1
167474,1
167475,1
167476,1
167477,1
167478,1
167479,1
167480,1
167481,1
167482,1
167483,1
167484,1
167485,1
167486,1
167487,1
167488,1
167489,1
167490,1
167491,1
167492,1
167493,1
167494,1
167495,1
167496,1
167497,1
167498,1
167499,1
167500,1
167501,1
167502,1
167503,1
167504,1
167505,1
167506,1
167507,1
167508,1
167509,1
167510,1
167511,1
167512,1
167513,1
167514,1
167515,1
167516,1
167517,1
167518,1
167519,1
167520,1
167521,1
167522,1
167523,1
167524,1
167525,1
167526,1
167527,1
167528,1
167529,1
167530,1
167531,1
167532,1
167533,1
167534,1
167535,1
167536,1
167537,1
167538,1
167539,1
167540,1
167541,1
167542,1
167543,1
167544,1
167545,1
167546,1
167547,1
167548,1
167549,1
167550,1
167551,1
167552,1
167553,1
167554,1
167555,1
167556,1
167557,1
167558,1
167559,1
167560,1
167561,1
167562,1
167563,1
167564,1
167565,1
167566,1
167567,1
167568,1
167569,1
167570,1
167571,1
167572,1
167573,1
167574,1
167575,1
167576,1
167577,1
167578,1
167579,1
167580,1
167581,1
167582,1
167583,1
167584,1
167585,1
167586,1
167587,1
167588,1
167589,1
167590,1
167591,1
167592,1
167593,1
167594,1
167595,1
167596,1
167597,1
167598,1
167599,1
167600,1
167601,1
167602,1
167603,1
167604,1
167605,1
167606,1
167607,1
167608,1
167609,1
167610,1
167611,1
167612,1
167613,1
167614,1
167615,1
167616,1
167617,1
167618,1
167619,1
167620,1
167621,1
167622,1
167623,1
167624,1
167625,1
167626,1
167627,1
167628,1
167629,1
167630,1
167631,1
167632,1
167633,1
167634,1
167635,1
167636,1
167637,1
167638,1
167639,1
167640,1
167641,1
167642,1
167643,1
167644,1
167645,1
167646,1
167647,1
167648,1
167649,1
167650,1
167651,1
167652,1
167653,1
167654,1
167655,1
167656,1
167657,1
167658,1
167659,1
167660,1
167661,1
167662,1
167663,1
167664,1
167665,1
167666,1
167667,1
167668,1
167669,1
167670,1
167671,1
167672,1
167673,1
167674,1
167675,1
167676,1
167677,1
167678,1
167679,1
167680,1
167681,1
167682,1
167683,1
167684,1
167685,1
167686,1
167687,1
167688,1
167689,1
167690,1
167691,1
167692,1
167693,1
167694,1
167695,1
167696,1
167697,1
167698,1
167699,1
167700,1
167701,1
167702,1
167703,1
167704,1
167705,1
167706,1
167707,1
167708,1
167709,1
167710,1
167711,1
167712,1
167713,1
167714,1
167715,1
167716,1
167717,1
167718,1
167719,1
167720,1
167721,1
167722,1
167723,1
167724,1
167725,1
167726,1
167727,1
167728,1
167729,1
167730,1
167731,1
167732,1
167733,1
167734,1
167735,1
167736,1
167737,1
167738,1
167739,1
167740,1
167741,1
167742,1
167743,1
167744,1
167745,1
167746,1
167747,1
167748,1
167749,1
167750,1
167751,1
167752,1
167753,1
167754,1
167755,1
167756,1
167757,1
167758,1
167759,1
167760,1
167761,1
167762,1
167763,1
167764,1
167765,1
167766,1
167767,1
167768,1
167769,1
167770,1
167771,1
167772,1
167773,1
167774,1
167775,1
167776,1
167777,1
167778,1
167779,1
167780,1
167781,1
167782,1
167783,1
167784,1
167785,1
167786,1
167787,1
167788,1
167789,1
167790,1
167791,1
167792,1
167793,1
167794,1
167795,1
167796,1
167797,1
167798,1
167799,1
167800,1
167801,1
167802,1
167803,1
167804,1
167805,1
167806,1
167807,1
167808,1
167809,1
167810,1
167811,1
167812,1
167813,1
167814,1
167815,1
167816,1
167817,1
167818,1
167819,1
167820,1
167821,1
167822,1
167823,1
167824,1
167825,1
167826,1
167827,1
167828,1
167829,1
167830,1
167831,1
167832,1
167833,1
167834,1
167835,1
167836,1
167837,1
167838,1
167839,1
167840,1
167841,1
167842,1
167843,1
167844,1
167845,1
167846,1
167847,1
167848,1
167849,1
167850,1
167851,1
167852,1
167853,1
167854,1
167855,1
167856,1
167857,1
167858,1
167859,1
167860,1
167861,1
167862,1
167863,1
167864,1
167865,1
167866,1
167867,1
167868,1
167869,1
167870,1
167871,1
167872,1
167873,1
167874,1
167875,1
167876,1
167877,1
167878,1
167879,1
167880,1
167881,1
167882,1
167883,1
167884,1
167885,1
167886,1
167887,1
167888,1
167889,1
167890,1
167891,1
167892,1
167893,1
167894,1
167895,1
167896,1
167897,1
167898,1
167899,1
167900,1
167901,1
167902,1
167903,1
167904,1
167905,1
167906,1
167907,1
167908,1
167909,1
167910,1
167911,1
167912,1
167913,1
167914,1
167915,1
167916,1
167917,1
167918,1
167919,1
167920,1
167921,1
167922,1
167923,1
167924,1
167925,1
167926,1
167927,1
167928,1
167929,1
167930,1
167931,1
167932,1
167933,1
167934,1
167935,1
167936,1
167937,1
167938,1
167939,1
167940,1
167941,1
167942,1
167943,1
167944,1
167945,1
167946,1
167947,1
167948,1
167949,1
167950,1
167951,1
167952,1
167953,1
167954,1
167955,1
167956,1
167957,1
167958,1
167959,1
167960,1
167961,1
167962,1
167963,1
167964,1
167965,1
167966,1
167967,1
167968,1
167969,1
167970,1
167971,1
167972,1
167973,1
167974,1
167975,1
167976,1
167977,1
167978,1
167979,1
167980,1
167981,1
167982,1
167983,1
167984,1
167985,1
167986,1
167987,1
167988,1
167989,1
167990,1
167991,1
167992,1
167993,1
167994,1
167995,1
167996,1
167997,1
167998,1
167999,1
168000,1
168001,1
168002,1
168003,1
168004,1
168005,1
168006,1
168007,1
168008,1
168009,1
168010,1
168011,1
168012,1
168013,1
168014,1
168015,1
168016,1
168017,1
168018,1
168019,1
168020,1
168021,1
168022,1
168023,1
168024,1
168025,1
168026,1
168027,1
168028,1
168029,1
168030,1
168031,1
168032,1
168033,1
168034,1
168035,1
168036,1
168037,1
168038,1
168039,1
168040,1
168041,1
168042,1
168043,1
168044,1
168045,1
168046,1
168047,1
168048,1
168049,1
168050,1
168051,1
168052,1
168053,1
168054,1
168055,1
168056,1
168057,1
168058,1
168059,1
168060,1
168061,1
168062,1
168063,1
168064,1
168065,1
168066,1
168067,1
168068,1
168069,1
168070,1
168071,1
168072,1
168073,1
168074,1
168075,1
168076,1
168077,1
168078,1
168079,1
168080,1
168081,1
168082,1
168083,1
168084,1
168085,1
168086,1
168087,1
168088,1
168089,1
168090,1
168091,1
168092,1
168093,1
168094,1
168095,1
168096,1
168097,1
168098,1
168099,1
168100,1
168101,1
168102,1
168103,1
168104,1
168105,1
168106,1
168107,1
168108,1
168109,1
168110,1
168111,1
168112,1
168113,1
168114,1
168115,1
168116,1
168117,1
168118,1
168119,1
168120,1
168121,1
168122,1
168123,1
168124,1
168125,1
168126,1
168127,1
168128,1
168129,1
168130,1
168131,1
168132,1
168133,1
168134,1
168135,1
168136,1
168137,1
168138,1
168139,1
168140,1
168141,1
168142,1
168143,1
168144,1
168145,1
168146,1
168147,1
168148,1
168149,1
168150,1
168151,1
168152,1
168153,1
168154,1
168155,1
168156,1
168157,1
168158,1
168159,1
168160,1
168161,1
168162,1
168163,1
168164,1
168165,1
168166,1
168167,1
168168,1
168169,1
168170,1
168171,1
168172,1
168173,1
168174,1
168175,1
168176,1
168177,1
168178,1
168179,1
168180,1
168181,1
168182,1
168183,1
168184,1
168185,1
168186,1
168187,1
168188,1
168189,1
168190,1
168191,1
168192,1
168193,1
168194,1
168195,1
168196,1
168197,1
168198,1
168199,1
168200,1
168201,1
168202,1
168203,1
168204,1
168205,1
168206,1
168207,1
168208,1
168209,1
168210,1
168211,1
168212,1
168213,1
168214,1
168215,1
168216,1
168217,1
168218,1
168219,1
168220,1
168221,1
168222,1
168223,1
168224,1
168225,1
168226,1
168227,1
168228,1
168229,1
168230,1
168231,1
168232,1
168233,1
168234,1
168235,1
168236,1
168237,1
168238,1
168239,1
168240,1
168241,1
168242,1
168243,1
168244,1
168245,1
168246,1
168247,1
168248,1
168249,1
168250,1
168251,1
168252,1
168253,1
168254,1
168255,1
168256,1
168257,1
168258,1
168259,1
168260,1
168261,1
168262,1
168263,1
168264,1
168265,1
168266,1
168267,1
168268,1
168269,1
168270,1
168271,1
168272,1
168273,1
168274,1
168275,1
168276,1
168277,1
168278,1
168279,1
168280,1
168281,1
168282,1
168283,1
168284,1
168285,1
168286,1
168287,1
168288,1
168289,1
168290,1
168291,1
168292,1
168293,1
168294,1
168295,1
168296,1
168297,1
168298,1
168299,1
168300,1
168301,1
168302,1
168303,1
168304,1
168305,1
168306,1
168307,1
168308,1
168309,1
168310,1
168311,1
168312,1
168313,1
168314,1
168315,1
168316,1
168317,1
168318,1
168319,1
168320,1
168321,1
168322,1
168323,1
168324,1
168325,1
168326,1
168327,1
168328,1
168329,1
168330,1
168331,1
168332,1
168333,1
168334,1
168335,1
168336,1
168337,1
168338,1
168339,1
168340,1
168341,1
168342,1
168343,1
168344,1
168345,1
168346,1
168347,1
168348,1
168349,1
168350,1
168351,1
168352,1
168353,1
168354,1
168355,1
168356,1
168357,1
168358,1
168359,1
168360,1
168361,1
168362,1
168363,1
168364,1
168365,1
168366,1
168367,1
168368,1
168369,1
168370,1
168371,1
168372,1
168373,1
168374,1
168375,1
168376,1
168377,1
168378,1
168379,1
168380,1
168381,1
168382,1
168383,1
168384,1
168385,1
168386,1
168387,1
168388,1
168389,1
168390,1
168391,1
168392,1
168393,1
168394,1
168395,1
168396,1
168397,1
168398,1
168399,1
168400,1
168401,1
168402,1
168403,1
168404,1
168405,1
168406,1
168407,1
168408,1
168409,1
168410,1
168411,1
168412,1
168413,1
168414,1
168415,1
168416,1
168417,1
168418,1
168419,1
168420,1
168421,1
168422,1
168423,1
168424,1
168425,1
168426,1
168427,1
168428,1
168429,1
168430,1
168431,1
168432,1
168433,1
168434,1
168435,1
168436,1
168437,1
168438,1
168439,1
168440,1
168441,1
168442,1
168443,1
168444,1
168445,1
168446,1
168447,1
168448,1
168449,1
168450,1
168451,1
168452,1
168453,1
168454,1
168455,1
168456,1
168457,1
168458,1
168459,1
168460,1
168461,1
168462,1
168463,1
168464,1
168465,1
168466,1
168467,1
168468,1
168469,1
168470,1
168471,1
168472,1
168473,1
168474,1
168475,1
168476,1
168477,1
168478,1
168479,1
168480,1
168481,1
168482,1
168483,1
168484,1
168485,1
168486,1
168487,1
168488,1
168489,1
168490,1
168491,1
168492,1
168493,1
168494,1
168495,1
168496,1
168497,1
168498,1
168499,1
168500,1
168501,1
168502,1
168503,1
168504,1
168505,1
168506,1
168507,1
168508,1
168509,1
168510,1
168511,1
168512,1
168513,1
168514,1
168515,1
168516,1
168517,1
168518,1
168519,1
168520,1
168521,1
168522,1
168523,1
168524,1
168525,1
168526,1
168527,1
168528,1
168529,1
168530,1
168531,1
168532,1
168533,1
168534,1
168535,1
168536,1
168537,1
168538,1
168539,1
168540,1
168541,1
168542,1
168543,1
168544,1
168545,1
168546,1
168547,1
168548,1
168549,1
168550,1
168551,1
168552,1
168553,1
168554,1
168555,1
168556,1
168557,1
168558,1
168559,1
168560,1
168561,1
168562,1
168563,1
168564,1
168565,1
168566,1
168567,1
168568,1
168569,1
168570,1
168571,1
168572,1
168573,1
168574,1
168575,1
168576,1
168577,1
168578,1
168579,1
168580,1
168581,1
168582,1
168583,1
168584,1
168585,1
168586,1
168587,1
168588,1
168589,1
168590,1
168591,1
168592,1
168593,1
168594,1
168595,1
168596,1
168597,1
168598,1
168599,1
168600,1
168601,1
168602,1
168603,1
168604,1
168605,1
168606,1
168607,1
168608,1
168609,1
168610,1
168611,1
168612,1
168613,1
168614,1
168615,1
168616,1
168617,1
168618,1
168619,1
168620,1
168621,1
168622,1
168623,1
168624,1
168625,1
168626,1
168627,1
168628,1
168629,1
168630,1
168631,1
168632,1
168633,1
168634,1
168635,1
168636,1
168637,1
168638,1
168639,1
168640,1
168641,1
168642,1
168643,1
168644,1
168645,1
168646,1
168647,1
168648,1
168649,1
168650,1
168651,1
168652,1
168653,1
168654,1
168655,1
168656,1
168657,1
168658,1
168659,1
168660,1
168661,1
168662,1
168663,1
168664,1
168665,1
168666,1
168667,1
168668,1
168669,1
168670,1
168671,1
168672,1
168673,1
168674,1
168675,1
168676,1
168677,1
168678,1
168679,1
168680,1
168681,1
168682,1
168683,1
168684,1
168685,1
168686,1
168687,1
168688,1
168689,1
168690,1
168691,1
168692,1
168693,1
168694,1
168695,1
168696,1
168697,1
168698,1
168699,1
168700,1
168701,1
168702,1
168703,1
168704,1
168705,1
168706,1
168707,1
168708,1
168709,1
168710,1
168711,1
168712,1
168713,1
168714,1
168715,1
168716,1
168717,1
168718,1
168719,1
168720,1
168721,1
168722,1
168723,1
168724,1
168725,1
168726,1
168727,1
168728,1
168729,1
168730,1
168731,1
168732,1
168733,1
168734,1
168735,1
168736,1
168737,1
168738,1
168739,1
168740,1
168741,1
168742,1
168743,1
168744,1
168745,1
168746,1
168747,1
168748,1
168749,1
168750,1
168751,1
168752,1
168753,1
168754,1
168755,1
168756,1
168757,1
168758,1
168759,1
168760,1
168761,1
168762,1
168763,1
168764,1
